[rosmaster.master][INFO] 2019-06-03 13:16:42,573: +PARAM [/STM4/retry] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,574: +PARAM [/STM2-CFG38/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,574: +PARAM [/STM2-CFG81/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,574: +PARAM [/STM2/type] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,575: +PARAM [/STM2-CFG31/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,575: +PARAM [/STM2-CFG05/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,575: +PARAM [/STM2-CFG31/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,575: +PARAM [/STM2-CFG35/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,576: +PARAM [/STM2-CFG36/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,576: +PARAM [/STM2-CFG32/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,576: +PARAM [/STM2-CFG61/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,576: +PARAM [/STM2-CFG07/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,577: +PARAM [/STM2/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,577: +PARAM [/STM2-CFG03/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,577: +PARAM [/STM2-CFG37/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,578: +PARAM [/STM1/QUEUE1/type] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,578: +PARAM [/STM2-CFG04/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,578: +PARAM [/STM2-CFG36/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,578: +PARAM [/STM1/QUEUE2/type] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,579: +PARAM [/STM2-CFG40/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,579: +PARAM [/STM1/type] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,579: +PARAM [/STM2-CFG36/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,580: +PARAM [/STM2-CFG40/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,580: +PARAM [/STM2-CFG39/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,580: +PARAM [/STM2-CFG60/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,580: +PARAM [/STM4/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,581: +PARAM [/STM2-CFG06/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,581: +PARAM [/STM2-CFG36/id] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,581: +PARAM [/STM2-CFG61/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,582: +PARAM [/STM2-CFG37/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,582: +PARAM [/STM2-CFG05/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,582: +PARAM [/STM2-CFG08/id] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,582: +PARAM [/STM2-CFG81/rate] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,583: +PARAM [/STM2-CFG38/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,583: +PARAM [/STM2-CFG34/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,583: +PARAM [/STM2-CFG39/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,583: +PARAM [/STM2-CFG38/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,584: +PARAM [/STM2-CFG62/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,584: +PARAM [/STM2-CFG42/id] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,584: +PARAM [/STM2-CFG05/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,585: +PARAM [/STM2-CFG31/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,585: +PARAM [/STM2-CFG32/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,585: +PARAM [/STM2-CFG04/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,585: +PARAM [/STM2/QUEUE1/name] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,586: +PARAM [/STM2-CFG63/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,586: +PARAM [/STM2-CFG03/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,586: +PARAM [/STM2-CFG08/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,586: +PARAM [/STM2-CFG60/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,587: +PARAM [/STM2-CFG34/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,587: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,587: +PARAM [/STM2-CFG07/id] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,588: +PARAM [/STM2-CFG37/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,588: +PARAM [/STM2-CFG61/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,588: +PARAM [/STM2-CFG60/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,588: +PARAM [/STM2-CFG81/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,589: +PARAM [/STM2-CFG05/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,589: +PARAM [/STM1/QUEUE2/name] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,589: +PARAM [/STM2-CFG08/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,589: +PARAM [/STM2-CFG31/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,590: +PARAM [/STM2-CFG39/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,590: +PARAM [/STM2-CFG06/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,590: +PARAM [/STM2-CFG42/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,591: +PARAM [/STM2-CFG33/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:42,591: +PARAM [/STM2/baudrate] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:16:45,356: -PUB [/rosout_agg] /rosout http://10.0.0.166:33782/
[rosmaster.master][INFO] 2019-06-03 13:16:45,360: -SUB [/rosout] /rosout http://10.0.0.166:33782/
[rosmaster.master][INFO] 2019-06-03 13:16:45,365: -SERVICE [/rosout/get_loggers] /rosout rosrpc://10.0.0.166:34381
[rosmaster.master][INFO] 2019-06-03 13:16:45,368: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://10.0.0.166:34381
[rosmaster.main][INFO] 2019-06-03 13:16:45,474: keyboard interrupt, will exit
[rosmaster.main][INFO] 2019-06-03 13:16:45,474: stopping master...
[rospy.core][INFO] 2019-06-03 13:16:45,475: signal_shutdown [atexit]
