[rosmaster.master][INFO] 2019-06-04 15:46:03,181: +PARAM [/STM2-CFG30/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,181: +PARAM [/STM2-CFG34/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,181: +PARAM [/STM2-CFG62/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,181: +PARAM [/STM2-CFG42/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,182: +PARAM [/STM2-CFG61/id] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,182: +PARAM [/STM4/retry] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,182: +PARAM [/STM2-CFG38/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,183: +PARAM [/STM2-CFG81/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,183: +PARAM [/STM2/type] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,183: +PARAM [/STM2-CFG31/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,183: +PARAM [/STM2-CFG05/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,184: +PARAM [/STM2-CFG31/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,184: +PARAM [/STM2-CFG35/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,184: +PARAM [/STM2-CFG36/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,185: +PARAM [/STM2-CFG32/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,185: +PARAM [/STM2-CFG61/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,185: +PARAM [/STM2-CFG07/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,185: +PARAM [/STM2/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,186: +PARAM [/STM2-CFG03/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,186: +PARAM [/STM2-CFG37/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,186: +PARAM [/STM1/QUEUE1/type] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,187: +PARAM [/STM2-CFG04/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,187: +PARAM [/STM2-CFG36/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,187: +PARAM [/STM1/QUEUE2/type] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,187: +PARAM [/STM2-CFG40/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,188: +PARAM [/STM1/type] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,188: +PARAM [/STM2-CFG36/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,188: +PARAM [/STM2-CFG40/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,188: +PARAM [/STM2-CFG39/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,189: +PARAM [/STM2-CFG60/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,189: +PARAM [/STM4/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,189: +PARAM [/STM2-CFG06/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,190: +PARAM [/STM2-CFG36/id] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,190: +PARAM [/STM2-CFG61/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,190: +PARAM [/STM2-CFG37/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,190: +PARAM [/STM2-CFG05/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,191: +PARAM [/STM2-CFG08/id] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,191: +PARAM [/STM2-CFG81/rate] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,191: +PARAM [/STM2-CFG38/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,191: +PARAM [/STM2-CFG34/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,192: +PARAM [/STM2-CFG39/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,192: +PARAM [/STM2-CFG38/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,192: +PARAM [/STM2-CFG62/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,192: +PARAM [/STM2-CFG42/id] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,193: +PARAM [/STM2-CFG05/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,193: +PARAM [/STM2-CFG31/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,193: +PARAM [/STM2-CFG32/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,194: +PARAM [/STM2-CFG04/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,194: +PARAM [/STM2/QUEUE1/name] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,194: +PARAM [/STM2-CFG63/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,194: +PARAM [/STM2-CFG03/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,195: +PARAM [/STM2-CFG08/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,195: +PARAM [/STM2-CFG60/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,195: +PARAM [/STM2-CFG34/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,195: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,196: +PARAM [/STM2-CFG07/id] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,196: +PARAM [/STM2-CFG37/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,196: +PARAM [/STM2-CFG61/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,197: +PARAM [/STM2-CFG60/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,197: +PARAM [/STM2-CFG81/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,197: +PARAM [/STM2-CFG05/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,197: +PARAM [/STM1/QUEUE2/name] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,198: +PARAM [/STM2-CFG08/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,198: +PARAM [/STM2-CFG31/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,198: +PARAM [/STM2-CFG39/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,199: +PARAM [/STM2-CFG06/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,199: +PARAM [/STM2-CFG42/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,199: +PARAM [/STM2-CFG33/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:03,199: +PARAM [/STM2/baudrate] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:46:08,370: -PUB [/rosout_agg] /rosout http://10.0.0.166:42584/
[rosmaster.master][INFO] 2019-06-04 15:46:08,374: -SUB [/rosout] /rosout http://10.0.0.166:42584/
[rosmaster.master][INFO] 2019-06-04 15:46:08,378: -SERVICE [/rosout/get_loggers] /rosout rosrpc://10.0.0.166:58646
[rosmaster.master][INFO] 2019-06-04 15:46:08,382: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://10.0.0.166:58646
[rosmaster.main][INFO] 2019-06-04 15:46:08,504: keyboard interrupt, will exit
[rosmaster.main][INFO] 2019-06-04 15:46:08,504: stopping master...
[rospy.core][INFO] 2019-06-04 15:46:08,505: signal_shutdown [atexit]
