[rosmaster.master][INFO] 2019-06-03 13:17:20,701: +PARAM [/STM2/retry] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,701: +PARAM [/STM2-CFG31/id] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,702: +PARAM [/STM2-CFG38/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,702: +PARAM [/STM2-CFG30/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,703: +PARAM [/STM2-CFG62/id] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,705: +PUB [/rosout_agg] /rosout http://10.0.0.166:37266/
[rosmaster.master][INFO] 2019-06-03 13:17:20,705: +PARAM [/STM2-CFG62/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,706: +PARAM [/STM2-CFG42/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,707: +PARAM [/STM2-CFG04/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,708: +PARAM [/STM2-CFG39/id] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,710: +PARAM [/STM2-CFG32/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,710: +PARAM [/STM2-CFG40/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,711: +PARAM [/STM2-CFG41/id] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,711: +PARAM [/STM2-CFG30/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,712: +PARAM [/STM2-CFG61/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,713: +PARAM [/STM2-CFG33/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,714: +PARAM [/STM2-CFG61/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,715: +PARAM [/STM2/QUEUE2/name] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,715: +PARAM [/STM2-CFG37/id] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,717: +PARAM [/STM2/QUEUE2/rw] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,717: +PARAM [/STM2-CFG04/id] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,718: +PARAM [/STM1/port] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,720: +PARAM [/STM2-CFG03/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,720: +PARAM [/STM2-CFG41/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,721: +PARAM [/STM2-CFG35/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,722: +PARAM [/STM2-CFG40/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,722: +PARAM [/STM2-CFG34/id] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,723: +PARAM [/STM1/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,724: +PARAM [/STM2-CFG60/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,725: +PARAM [/STM1/QUEUE1/rw] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,725: +PARAM [/STM2-CFG05/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,726: +PARAM [/STM2-CFG06/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,726: +PARAM [/STM2-CFG81/prot_in] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:17:20,727: +SUB [/rosout] /rosout http://10.0.0.166:37266/
[rosmaster.master][INFO] 2019-06-03 13:17:20,728: +PARAM [/STM2-CFG81/prot_out] by /roslaunch
