[rosmaster.master][INFO] 2019-06-02 16:07:51,630: +PARAM [/STM2-CFG06/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,631: +PARAM [/STM2-CFG36/id] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,631: +PARAM [/STM2-CFG61/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,631: +PARAM [/STM2-CFG37/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,632: +PARAM [/STM2-CFG05/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,632: +PARAM [/STM2-CFG08/id] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,632: +PARAM [/STM2-CFG81/rate] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,632: +PARAM [/STM2-CFG38/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,633: +PARAM [/STM2-CFG34/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,633: +PARAM [/STM2-CFG39/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,633: +PARAM [/STM2-CFG38/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,633: +PARAM [/STM2-CFG62/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,634: +PARAM [/STM2-CFG42/id] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,634: +PARAM [/STM2-CFG05/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,634: +PARAM [/STM2-CFG31/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,635: +PARAM [/STM2-CFG32/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,635: +PARAM [/STM2-CFG04/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,635: +PARAM [/STM2/QUEUE1/name] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,635: +PARAM [/STM2-CFG63/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,636: +PARAM [/STM2-CFG03/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,636: +PARAM [/STM2-CFG08/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,636: +PARAM [/STM2-CFG60/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,636: +PARAM [/STM2-CFG34/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,637: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,637: +PARAM [/STM2-CFG07/id] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,637: +PARAM [/STM2-CFG37/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,638: +PARAM [/STM2-CFG61/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,638: +PARAM [/STM2-CFG60/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,638: +PARAM [/STM2-CFG81/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,639: +PARAM [/STM2-CFG05/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,639: +PARAM [/STM1/QUEUE2/name] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,639: +PARAM [/STM2-CFG08/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,639: +PARAM [/STM2-CFG31/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,640: +PARAM [/STM2-CFG39/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,640: +PARAM [/STM2-CFG06/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,640: +PARAM [/STM2-CFG42/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,641: +PARAM [/STM2-CFG33/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:07:51,641: +PARAM [/STM2/baudrate] by /roslaunch
[rosmaster.master][INFO] 2019-06-02 16:08:19,035: -PUB [/rosout_agg] /rosout http://10.0.0.166:44672/
[rosmaster.master][INFO] 2019-06-02 16:08:19,038: -SUB [/rosout] /rosout http://10.0.0.166:44672/
[rosmaster.master][INFO] 2019-06-02 16:08:19,041: -SERVICE [/rosout/get_loggers] /rosout rosrpc://10.0.0.166:48781
[rosmaster.master][INFO] 2019-06-02 16:08:19,043: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://10.0.0.166:48781
[rosmaster.main][INFO] 2019-06-02 16:08:19,195: keyboard interrupt, will exit
[rosmaster.main][INFO] 2019-06-02 16:08:19,195: stopping master...
[rospy.core][INFO] 2019-06-02 16:08:19,196: signal_shutdown [atexit]
